/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_23_200.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_23_200.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_23_200.jpg,0,1,0,30.1903
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_23_274.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_23_274.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_23_274.jpg,0,1,0,30.19028
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_23_348.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_23_348.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_23_348.jpg,0,1,0,30.07591
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_23_419.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_23_419.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_23_419.jpg,0,1,0,30.29134
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_23_493.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_23_493.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_23_493.jpg,0,1,0,30.19939
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_23_566.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_23_566.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_23_566.jpg,0,1,0,30.18747
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_23_642.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_23_642.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_23_642.jpg,0,1,0,30.2986
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_23_714.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_23_714.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_23_714.jpg,0,1,0,30.1883
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_23_785.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_23_785.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_23_785.jpg,0,1,0,30.18881
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_23_862.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_23_862.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_23_862.jpg,0,1,0,30.18986
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_23_939.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_23_939.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_23_939.jpg,0,1,0,30.18999
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_24_018.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_24_018.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_24_018.jpg,0,1,0,30.18994
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_24_085.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_24_085.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_24_085.jpg,0,1,0,30.18987
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_24_158.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_24_158.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_24_158.jpg,0,1,0,30.18985
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_24_229.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_24_229.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_24_229.jpg,0,1,0,30.18986
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_24_310.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_24_310.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_24_310.jpg,0,1,0,30.18982
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_24_383.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_24_383.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_24_383.jpg,0,1,0,30.18985
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_24_455.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_24_455.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_24_455.jpg,-0.1,1,0,30.18729
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_24_527.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_24_527.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_24_527.jpg,-0.25,1,0,30.17448
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_24_609.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_24_609.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_24_609.jpg,0,1,0,30.18773
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_24_689.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_24_689.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_24_689.jpg,-0.15,1,0,30.18725
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_24_757.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_24_757.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_24_757.jpg,-0.3,1,0,30.17331
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_24_825.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_24_825.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_24_825.jpg,0,1,0,30.18842
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_24_903.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_24_903.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_24_903.jpg,-0.05,1,0,30.18985
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_24_976.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_24_976.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_24_976.jpg,0,1,0,30.18983
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_25_057.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_25_057.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_25_057.jpg,0,1,0,30.18995
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_25_137.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_25_137.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_25_137.jpg,0,1,0,30.18999
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_25_217.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_25_217.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_25_217.jpg,0,1,0,30.19003
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_25_297.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_25_297.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_25_297.jpg,0,1,0,30.19002
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_25_376.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_25_376.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_25_376.jpg,0,1,0,30.19002
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_25_451.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_25_451.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_25_451.jpg,0,1,0,30.19002
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_25_525.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_25_525.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_25_525.jpg,0,1,0,30.19001
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_25_605.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_25_605.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_25_605.jpg,0,1,0,30.19003
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_25_683.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_25_683.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_25_683.jpg,0,1,0,30.19002
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_25_765.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_25_765.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_25_765.jpg,0,1,0,30.19003
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_25_841.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_25_841.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_25_841.jpg,0,1,0,30.19004
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_25_908.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_25_908.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_25_908.jpg,0,1,0,30.19002
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_25_975.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_25_975.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_25_975.jpg,0,1,0,30.19002
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_26_054.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_26_054.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_26_054.jpg,0,1,0,30.19002
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_26_132.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_26_132.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_26_132.jpg,0,1,0,30.19002
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_26_206.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_26_206.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_26_206.jpg,0,1,0,30.19002
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_26_283.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_26_283.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_26_283.jpg,0,1,0,30.19002
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_26_360.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_26_360.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_26_360.jpg,0,1,0,30.19003
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_26_440.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_26_440.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_26_440.jpg,0,1,0,30.19001
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_26_509.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_26_509.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_26_509.jpg,0,1,0,30.19002
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_26_588.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_26_588.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_26_588.jpg,0,1,0,30.19002
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_26_670.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_26_670.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_26_670.jpg,0,1,0,30.19002
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_26_740.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_26_740.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_26_740.jpg,0,1,0,30.19003
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_26_824.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_26_824.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_26_824.jpg,0,1,0,30.19001
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_26_895.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_26_895.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_26_895.jpg,0,1,0,30.19003
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_26_976.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_26_976.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_26_976.jpg,0,1,0,30.19002
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_27_044.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_27_044.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_27_044.jpg,0,1,0,30.19003
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_27_119.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_27_119.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_27_119.jpg,0,1,0,30.19006
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_27_199.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_27_199.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_27_199.jpg,0,1,0,30.19
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_27_267.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_27_267.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_27_267.jpg,0,1,0,30.19003
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_27_341.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_27_341.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_27_341.jpg,0,1,0,30.19005
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_27_408.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_27_408.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_27_408.jpg,0,1,0,30.19002
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_27_475.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_27_475.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_27_475.jpg,0,1,0,30.19002
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_27_543.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_27_543.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_27_543.jpg,0,1,0,30.19003
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_27_611.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_27_611.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_27_611.jpg,0,1,0,30.19001
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_27_685.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_27_685.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_27_685.jpg,0,1,0,30.19002
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_27_754.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_27_754.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_27_754.jpg,0,1,0,30.19001
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_27_824.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_27_824.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_27_824.jpg,0,1,0,30.19003
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_27_891.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_27_891.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_27_891.jpg,0,1,0,30.19002
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_27_962.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_27_962.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_27_962.jpg,0,1,0,30.19004
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_28_030.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_28_030.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_28_030.jpg,0,1,0,30.19004
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_28_112.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_28_112.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_28_112.jpg,0,1,0,30.19002
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_28_180.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_28_180.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_28_180.jpg,0,1,0,30.19002
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_28_252.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_28_252.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_28_252.jpg,0,1,0,30.19001
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_28_329.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_28_329.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_28_329.jpg,0,1,0,30.19004
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_28_397.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_28_397.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_28_397.jpg,0,1,0,30.19003
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_28_468.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_28_468.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_28_468.jpg,0,1,0,30.19004
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_28_539.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_28_539.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_28_539.jpg,0,1,0,30.19002
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_28_611.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_28_611.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_28_611.jpg,0,1,0,30.19004
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_28_683.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_28_683.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_28_683.jpg,0,1,0,30.19003
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_28_761.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_28_761.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_28_761.jpg,0,1,0,30.19003
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_28_837.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_28_837.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_28_837.jpg,0,1,0,30.19004
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_28_906.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_28_906.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_28_906.jpg,0,1,0,30.19004
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_28_976.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_28_976.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_28_976.jpg,0,1,0,30.19003
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_29_050.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_29_050.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_29_050.jpg,0.05,1,0,30.18942
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_29_121.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_29_121.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_29_121.jpg,0.2,1,0,30.17942
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_29_205.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_29_205.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_29_205.jpg,0,1,0,30.1826
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_29_272.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_29_272.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_29_272.jpg,0,1,0,30.18919
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_29_344.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_29_344.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_29_344.jpg,0,1,0,30.18975
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_29_416.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_29_416.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_29_416.jpg,0,1,0,30.18989
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_29_492.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_29_492.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_29_492.jpg,0,1,0,30.18992
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_29_572.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_29_572.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_29_572.jpg,0.2,1,0,30.17996
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_29_643.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_29_643.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_29_643.jpg,0,1,0,30.19058
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_29_713.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_29_713.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_29_713.jpg,0,1,0,30.18976
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_29_788.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_29_788.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_29_788.jpg,0,1,0,30.18984
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_29_872.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_29_872.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_29_872.jpg,0,1,0,30.18987
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_29_955.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_29_955.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_29_955.jpg,0,1,0,30.18986
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_30_039.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_30_039.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_30_039.jpg,0,1,0,30.18988
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_30_123.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_30_123.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_30_123.jpg,0,1,0,30.18989
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_30_208.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_30_208.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_30_208.jpg,0,1,0,30.18988
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_30_294.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_30_294.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_30_294.jpg,0,1,0,30.18987
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_30_374.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_30_374.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_30_374.jpg,0,1,0,30.18987
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_30_452.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_30_452.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_30_452.jpg,0,1,0,30.18989
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_30_532.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_30_532.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_30_532.jpg,0,1,0,30.18986
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_30_615.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_30_615.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_30_615.jpg,0,1,0,30.18987
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_30_700.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_30_700.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_30_700.jpg,0,1,0,30.18987
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_30_772.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_30_772.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_30_772.jpg,0,1,0,30.18989
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_30_849.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_30_849.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_30_849.jpg,0,1,0,30.18989
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_30_925.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_30_925.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_30_925.jpg,-0.05,1,0,30.18932
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_31_003.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_31_003.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_31_003.jpg,-0.25,1,0,30.17453
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_31_074.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_31_074.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_31_074.jpg,0,1,0,30.18958
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_31_156.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_31_156.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_31_156.jpg,0,1,0,30.18946
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_31_224.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_31_224.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_31_224.jpg,0,1,0,30.18979
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_40_31_311.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_40_31_311.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_40_31_311.jpg,0,1,0,30.18998
